ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038119	Cdon	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000036180	Gatad2a	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000011658	Fuz	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000030323	Ift122	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000057777	Mab21l2	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000041483	Zfp281	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000050069	Grem2	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
ENSMUSG00000027002	Nckap1	GO:0010172	embryonic body morphogenesis	embryonic_body_morphogenesis
