ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000022982	Sod1	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000050957	Insl6	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000007659	Bcl2l1	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000060445	Sycp2	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000024740	Ddb1	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000005672	Kit	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000030189	Ybx3	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000009670	Tex11	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000057177	Gsk3a	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000040629	Mael	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
ENSMUSG00000020390	Ube2b	GO:0051093	negative regulation of developmental process	negative_regulation_of_developmental_process
