ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000101667	Gm29289	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000093918	Gm21677	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000094511	Gm21693	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000093987	Gm21704	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000095948	Gm21708	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000096520	Gm3376	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000102053	Gm4064	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000094658	Rbmy	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000095852	Gm10256	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000091987	Gm10352	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000024604	Rbm22	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000046434	Hnrnpa1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000031590	Frg1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000024853	Sf3b2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000039148	Sart1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000037070	Rbmxl1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000031683	Lsm6	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000024146	Cript	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000078184	Rbm8a2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000028134	Ptbp2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112216	Gm32717	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112252	Gm32802	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112814	Gm9040	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112419	Gm9044	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112027	Gm9045	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112781	Gm9046	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112495	Gm9048	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000112919	Gm9049	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000039218	Srrm2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000018541	Cwc25	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000060121	Gemin2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000039630	Hnrnpu	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000020994	Pnn	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000003208	Yju2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000020850	Prpf8	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000027998	Plrg1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000037993	Dhx38	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000031723	Txnl4b	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000003527	Ess2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000024474	Ik	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000001383	Zmat2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000032621	Srek1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000038446	Cdc40	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000033732	Sf3b3	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000024949	Sf1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000021713	Ppwd1	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000028609	Magoh	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000074088	Snrnp40	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000031107	Rbmx2	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000078676	Casc3	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000020018	Snrpf	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000021413	Prpf4b	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000038722	Bud31	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000039449	Prpf18	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000034192	Lsm3	GO:0005681	spliceosomal complex	spliceosomal_complex
ENSMUSG00000068856	Sf3b4	GO:0005681	spliceosomal complex	spliceosomal_complex
