ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000048349	Pou4f1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000029863	Casp2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000039217	Il18	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000020052	Ascl1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000038418	Egr1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000026480	Ncf2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000004054	Map3k11	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000003849	Nqo1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000024778	Fas	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000031628	Casp3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000034218	Atm	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000052752	Traf7	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000036932	Aifm1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000024521	Pmaip1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000015452	Ager	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000024454	Hdac3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000030717	Nupr1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000024431	Nr3c1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000046949	Nqo2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000024500	Ppp2r2b	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000021408	Ripk1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000025408	Ddit3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000116429	Ddit3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000056073	Grik2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000026672	Optn	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000025927	Tfap2b	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000031284	Pak3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000035873	Pawr	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000025229	Pitx3	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000042284	Itga1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000039239	Tgfb2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000002948	Map2k7	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000032171	Pin1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000109061	Gm49320	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000042406	Atf4	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000000817	Fasl	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000021936	Mapk8	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000019982	Myb	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000022892	App	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000033352	Map2k4	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000006699	Cdc42	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000026313	Hdac4	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000032086	Bace1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000033295	Ptprf	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000023411	Nfatc4	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000048895	Cdk5r1	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
ENSMUSG00000027104	Atf2	GO:0043525	positive regulation of neuron apoptotic process	positive_regulation_of_neuron_apoptotic_process
