ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031684	Slc10a7	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000030235	Slco1c1	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000030236	Slco1b2	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000084927	Gm5724	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000030237	Slco1a4	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000041698	Slco1a1	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000079263	Gm6614	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000079262	Slco1a6	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000074272	Ceacam1	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000054385	Ceacam2	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000027048	Abcb11	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000021135	Slc10a1	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000035699	Slc51a	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000053862	Slc51b	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
ENSMUSG00000030737	Slco2b1	GO:0015125	bile acid transmembrane transporter activity	bile_acid_transmembrane_transporter_activity
