ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000008450	Nutf2	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000063895	Nup58	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000009470	Tnpo1	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000114797	Gm49336	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000052798	Nup107	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000022142	Nup155	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000021374	Nup153	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000020739	Nup85	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000020290	Xpo1	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000035351	Nup37	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000030662	Ipo5	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000000131	Xpo6	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000026491	Ahctf1	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000028614	Ndc1	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000034667	Xpot	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000079614	Seh1l	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000042590	Ipo11	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000030091	Nup210	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000051329	Nup160	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000032309	Fbxo22	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000031691	Tnpo2	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000052087	Rgs14	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000022100	Xpo7	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000040594	Ranbp17	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000109511	Nup62	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000040029	Ipo8	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
ENSMUSG00000066232	Ipo7	GO:0006913	nucleocytoplasmic transport	nucleocytoplasmic_transport
