ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000028019	Pdgfc	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000041417	Pik3r1	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000029231	Pdgfra	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000021549	Rasa1	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000023951	Vegfa	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000013663	Pten	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000000489	Pdgfb	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000020715	Ern1	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000042228	Lyn	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000032006	Pdgfd	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000026072	Il1r1	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000025856	Pdgfa	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
ENSMUSG00000025314	Ptprj	GO:0005161	platelet-derived growth factor receptor binding	platelet-derived_growth_factor_receptor_binding
