ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038604	Ripor1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000024855	Pacs1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000060904	Arl1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000037933	Bicd2	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000026672	Optn	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000049313	Sorl1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000038039	Gcc2	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000062234	Gak	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000025224	Gbf1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000105504	Gbp5	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000001105	Ift20	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000038671	Arfrp1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000025162	Csnk1d	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000027739	Rab33b	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000030704	Rab6a	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000026211	Obsl1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000045503	Sys1	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000055725	Paqr3	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000034951	Cog7	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
ENSMUSG00000033124	Atg9a	GO:0034067	protein localization to Golgi apparatus	protein_localization_to_Golgi_apparatus
