ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000075486	Commd6	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000021024	Psma6	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000021025	Nfkbia	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000024927	Rela	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000028800	Hdac1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000019777	Hdac2	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000024454	Hdac3	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000022255	Mtdh	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000027878	Notch2	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000026510	Trp53bp2	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000004069	Dnaja3	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000010517	Faf1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000054321	Taf4b	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000025047	Pdcd11	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000055024	Ep300	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000041343	Ankrd42	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000031671	Setd6	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000002250	Ppard	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000028191	Bcl10	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000036450	Hif1an	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000080268	Brms1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000024045	Akap8	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000035960	Apex1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000090877	Hspa1b	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000091971	Hspa1a	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000029994	Anxa4	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000044303	Cdkn2a	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000026171	Rnf25	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000018669	Cdk5rap3	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000057113	Npm1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000036931	Nfkbid	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000074643	Cpne1	GO:0051059	NF-kappaB binding	NF-kappaB_binding
ENSMUSG00000056941	Commd7	GO:0051059	NF-kappaB binding	NF-kappaB_binding
