ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025076	Casp7	GO:0016485	protein processing	protein_processing
ENSMUSG00000033628	Pik3c3	GO:0016485	protein processing	protein_processing
ENSMUSG00000020183	Cpm	GO:0016485	protein processing	protein_processing
ENSMUSG00000022346	Myc	GO:0016485	protein processing	protein_processing
ENSMUSG00000020077	Srgn	GO:0016485	protein processing	protein_processing
ENSMUSG00000029863	Casp2	GO:0016485	protein processing	protein_processing
ENSMUSG00000031443	F7	GO:0016485	protein processing	protein_processing
ENSMUSG00000052593	Adam17	GO:0016485	protein processing	protein_processing
ENSMUSG00000029468	P2rx7	GO:0016485	protein processing	protein_processing
ENSMUSG00000031628	Casp3	GO:0016485	protein processing	protein_processing
ENSMUSG00000054046	Klk13	GO:0016485	protein processing	protein_processing
ENSMUSG00000057457	Phex	GO:0016485	protein processing	protein_processing
ENSMUSG00000024527	Afg3l2	GO:0016485	protein processing	protein_processing
ENSMUSG00000030720	Cln3	GO:0016485	protein processing	protein_processing
ENSMUSG00000021587	Pcsk1	GO:0016485	protein processing	protein_processing
ENSMUSG00000003316	Glg1	GO:0016485	protein processing	protein_processing
ENSMUSG00000022098	Bmp1	GO:0016485	protein processing	protein_processing
ENSMUSG00000010609	Psen2	GO:0016485	protein processing	protein_processing
ENSMUSG00000036112	Metap2	GO:0016485	protein processing	protein_processing
ENSMUSG00000033918	Parl	GO:0016485	protein processing	protein_processing
ENSMUSG00000015750	Aph1a	GO:0016485	protein processing	protein_processing
ENSMUSG00000038806	Sde2	GO:0016485	protein processing	protein_processing
ENSMUSG00000115293	Eef1ece2	GO:0016485	protein processing	protein_processing
ENSMUSG00000048920	Fkrp	GO:0016485	protein processing	protein_processing
ENSMUSG00000022842	Ece2	GO:0016485	protein processing	protein_processing
ENSMUSG00000028024	Enpep	GO:0016485	protein processing	protein_processing
ENSMUSG00000020841	Cpd	GO:0016485	protein processing	protein_processing
ENSMUSG00000025013	Tll2	GO:0016485	protein processing	protein_processing
ENSMUSG00000021193	Pitrm1	GO:0016485	protein processing	protein_processing
ENSMUSG00000037852	Cpe	GO:0016485	protein processing	protein_processing
ENSMUSG00000031835	Mbtps1	GO:0016485	protein processing	protein_processing
ENSMUSG00000021492	F12	GO:0016485	protein processing	protein_processing
ENSMUSG00000025196	Cpn1	GO:0016485	protein processing	protein_processing
ENSMUSG00000026247	Ecel1	GO:0016485	protein processing	protein_processing
ENSMUSG00000031555	Adam9	GO:0016485	protein processing	protein_processing
ENSMUSG00000024713	Pcsk5	GO:0016485	protein processing	protein_processing
ENSMUSG00000001751	Naglu	GO:0016485	protein processing	protein_processing
ENSMUSG00000011256	Adam19	GO:0016485	protein processing	protein_processing
ENSMUSG00000036596	Cpz	GO:0016485	protein processing	protein_processing
ENSMUSG00000026029	Casp8	GO:0016485	protein processing	protein_processing
ENSMUSG00000027820	Mme	GO:0016485	protein processing	protein_processing
ENSMUSG00000019969	Psen1	GO:0016485	protein processing	protein_processing
ENSMUSG00000022401	Xpnpep3	GO:0016485	protein processing	protein_processing
ENSMUSG00000021318	Gli3	GO:0016485	protein processing	protein_processing
ENSMUSG00000020087	Tysnd1	GO:0016485	protein processing	protein_processing
ENSMUSG00000053024	Cntn2	GO:0016485	protein processing	protein_processing
ENSMUSG00000021466	Ptch1	GO:0016485	protein processing	protein_processing
ENSMUSG00000034160	Ogt	GO:0016485	protein processing	protein_processing
ENSMUSG00000039062	Anpep	GO:0016485	protein processing	protein_processing
ENSMUSG00000040605	Bace2	GO:0016485	protein processing	protein_processing
ENSMUSG00000036545	Adamts2	GO:0016485	protein processing	protein_processing
ENSMUSG00000032091	Tmprss4	GO:0016485	protein processing	protein_processing
ENSMUSG00000024889	Rce1	GO:0016485	protein processing	protein_processing
ENSMUSG00000031849	Comp	GO:0016485	protein processing	protein_processing
ENSMUSG00000038156	Spon1	GO:0016485	protein processing	protein_processing
ENSMUSG00000032086	Bace1	GO:0016485	protein processing	protein_processing
ENSMUSG00000030530	Furin	GO:0016485	protein processing	protein_processing
ENSMUSG00000035382	Pcsk7	GO:0016485	protein processing	protein_processing
ENSMUSG00000022225	Cma1	GO:0016485	protein processing	protein_processing
ENSMUSG00000040314	Ctsg	GO:0016485	protein processing	protein_processing
ENSMUSG00000047866	Lonp2	GO:0016485	protein processing	protein_processing
ENSMUSG00000029017	Pmpcb	GO:0016485	protein processing	protein_processing
ENSMUSG00000045631	Tmprss12	GO:0016485	protein processing	protein_processing
