ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037526	Atg14	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000057455	Rit2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000050310	Rictor	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000031906	Smpd3	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000061175	Fnip2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000032937	Fshr	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000045322	Tlr9	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000024935	Slc1a1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000024256	Adcyap1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000020053	Igf1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000028991	Mtor	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000024777	Ppp2r5b	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000036606	Plxnb2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000029687	Ezh2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000032740	Ccdc88a	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000022607	Ptk2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000021478	Drd1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000022236	Ropn1l	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000038855	Itpkb	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000002997	Prkar2b	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000032633	Flcn	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000020573	Pik3cg	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000024529	Lox	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000000127	Fer	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000049583	Grm5	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000021182	Ccdc88c	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000028893	Sesn2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000053914	Kdm4d	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000021764	Ndufs4	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000040033	Stat2	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000053113	Socs3	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000040522	Tlr8	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000044583	Tlr7	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000032171	Pin1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000022832	Ropn1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000055493	Epm2a	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000060890	Arr3	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000032601	Prkar2a	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000031871	Cdh5	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000038037	Socs1	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
ENSMUSG00000059409	Ppp2r5d	GO:0001932	regulation of protein phosphorylation	regulation_of_protein_phosphorylation
