ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027598	Itch	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000061353	Cxcl12	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029371	Cxcl5	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029372	Ppbp	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029373	Pf4	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029379	Cxcl3	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029375	Cxcl15	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029380	Cxcl1	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000058427	Cxcl2	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000029417	Cxcl9	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000034855	Cxcl10	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
ENSMUSG00000023078	Cxcl13	GO:0045236	CXCR chemokine receptor binding	CXCR_chemokine_receptor_binding
