ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030516	Tjp1	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000022255	Mtdh	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000025194	Abcc2	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000040584	Abcb1a	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000028970	Abcb1b	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000042476	Abcb4	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000027048	Abcb11	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000030688	Stard10	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000050578	Mmp13	GO:0046581	intercellular canaliculus	intercellular_canaliculus
ENSMUSG00000035000	Dpp4	GO:0046581	intercellular canaliculus	intercellular_canaliculus
