ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065450	Mir448	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000041773	Enc1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000037075	Rnf139	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000027680	Fxr1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000043991	Pura	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000090264	Eif4ebp3	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000072437	Nanos1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000029613	Eif2ak1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000065491	Mir7b	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000027993	Trim2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000063935	Zar1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000019312	Grb7	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000032293	Ireb2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000036989	Trim3	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000010048	Ifrd2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000037992	Rara	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000022323	Rida	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000029815	Malsu1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000042997	Nhlrc3	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000026812	Tsc1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000104854	Mir7116	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000025403	Shmt2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000026234	Ncl	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000051965	Nanos2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000021108	Prkch	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000033581	Igf2bp2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000022370	Mrpl13	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000020534	Shmt1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000026254	Eif4e2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000046139	Patl1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000030309	Caprin2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000021707	Dhfr	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000045896	Paip2b	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000026615	Eprs	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000048000	Gigyf2	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000027810	Eif2a	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000028156	Eif4e	GO:0017148	negative regulation of translation	negative_regulation_of_translation
ENSMUSG00000039224	D1Pas1	GO:0017148	negative regulation of translation	negative_regulation_of_translation
