ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000021273	Fdft1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000018796	Acsl1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000050370	Ch25h	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000026645	Olah	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000032262	Elovl4	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000033579	Fa2h	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000021696	Elovl7	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000020538	Srebf1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000041220	Elovl6	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000026676	Ccdc3	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000031604	Msmo1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000050103	Agmo	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000020917	Acly	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000032018	Sc5d	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000024735	Prpf19	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000041567	Serpina12	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000031545	Gpat4	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000038754	Elovl3	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000021364	Elovl2	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000031516	Dctn6	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000037071	Scd1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000006390	Elovl1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000031278	Acsl4	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000025153	Fasn	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000042410	Agps	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000020532	Acaca	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000086962	Gm12248	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000005373	Mlxipl	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000028518	Prkaa2	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000026856	Dolpp1	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
ENSMUSG00000027605	Acss2	GO:0008610	lipid biosynthetic process	lipid_biosynthetic_process
