ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030244	Gys2	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000062908	Acadm	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000020889	Nr1d1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000022707	Gbe1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000050423	Ppp1r3g	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000004056	Akt2	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000071072	Ptges3	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000030815	Phkg2	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000055493	Epm2a	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000019528	Gyg	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000001729	Akt1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000067279	Ppp1r3c	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000044231	Nhlrc1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000046785	Epm2aip1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000033400	Agl	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000006542	Prkag3	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000001891	Ugp2	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000025537	Phkg1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000003865	Gys1	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
ENSMUSG00000041798	Gck	GO:0005978	glycogen biosynthetic process	glycogen_biosynthetic_process
