ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073563	Csnk1g3	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000032702	Kank1	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000021974	Fgf9	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000022123	Scel	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000061048	Cdh3	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000038876	Rnf146	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000019880	Rspo3	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000022112	Gpc5	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000040260	Daam2	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000025860	Xiap	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000030079	Ruvbl1	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000056342	Usp34	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000070526	Peg12	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000002603	Tgfb1	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000076431	Sox4	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000009900	Wnt3a	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000037225	Fgf2	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000033712	Ccar2	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000058756	Thra	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000015133	Lrrk1	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
ENSMUSG00000029755	Dlx5	GO:0090263	positive regulation of canonical Wnt signaling pathway	positive_regulation_of_canonical_Wnt_signaling_pathway
