ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019792	Trmt11	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000074102	Rbm15b	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000028114	Mettl14	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000067369	Trmt2b	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000050312	Nsun3	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000038046	Mrm3	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000037525	Bcdin3d	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000031171	Ftsj1	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000041975	Mettl8	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000021891	Mettl6	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000028706	Nsun4	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000022160	Mettl3	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000024246	Thumpd2	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000022721	Trmt2a	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000021595	Nsun2	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000026707	Nsun6	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000030264	Thumpd3	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000045662	Henmt1	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000048109	Rbm15	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000028233	Tgs1	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000038279	Nop2	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000000916	Nsun5	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000010554	Mettl16	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000029557	Mrm2	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000020706	Ftsj3	GO:0001510	RNA methylation	RNA_methylation
ENSMUSG00000029726	Mepce	GO:0001510	RNA methylation	RNA_methylation
