ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000031378	Abcd1	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000022383	Ppara	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000029687	Ezh2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000055782	Abcd2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000062593	Gm49339	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000112023	Lilrb4b	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000112148	Lilrb4a	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000022534	Mefv	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000049871	Nlrc3	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000036748	Cuedc2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000022548	Apod	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000024975	Pdcd4	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000030793	Pycard	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000060201	Spink7	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000022683	Pla2g10	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000028664	Ephb2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000027249	F2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000044768	Macir	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000042677	Zc3h12a	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000020263	Appl2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000031659	Adcy7	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000026073	Il1r2	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000037902	Sirpa	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000025512	Chid1	GO:1900016	negative regulation of cytokine production involved in inflammatory response	negative_regulation_of_cytokine_production_involved_in_inflammatory_response
