ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021023	Prorp	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000049038	Mterf2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000045538	Ddx28	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020079	Supv3l1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000021611	Tert	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000036875	Dna2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000024359	Hspa9	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000026492	Tfb2m	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000044763	Trmt10c	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000040429	Mterf1a	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000073838	Tufm	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000000934	Top1mt	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000036983	Tfb1m	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000004069	Dnaja3	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025403	Shmt2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000066442	Mthfs	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000003923	Tfam	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025393	Atp5b	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000006818	Sod2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000024208	Uqcc2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000039176	Polg	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000021771	Vdac2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000016319	Slc25a5	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000024120	Lrpprc	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000001100	Poldip2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025209	Twnk	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000046909	Tefm	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020402	Vdac1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025260	Hsd17b10	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000032480	Dhx30	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025991	Cps1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000015357	Clpx	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000044221	Grsf1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000029911	Ssbp1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000000340	Dbt	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000018574	Acadvl	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020718	Polg2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020329	Polrmt	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000041168	Lonp1	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025962	Fastkd2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000029036	Atad3a	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020549	Elac2	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020869	Lrrc59	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000020287	Mpg	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000025745	Hadha	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000059447	Hadhb	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
ENSMUSG00000079043	Fastkd5	GO:0042645	mitochondrial nucleoid	mitochondrial_nucleoid
