ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033965	Slc16a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000005864	Cnga2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031333	Abcb7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000054414	Slc30a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000022366	Slc22a22	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038498	Catsper1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000034320	Slc26a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031684	Slc10a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000017765	Slc12a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000036110	Slc17a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000034258	Flvcr2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000060181	Slc35e3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000036083	Slc17a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000033210	Slc9c1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021335	Slc17a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031904	Slc7a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021336	Slc17a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000047298	Kcnv2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030235	Slco1c1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030236	Slco1b2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000019558	Slc6a8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000084927	Gm5724	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030237	Slco1a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000041698	Slco1a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000079263	Gm6614	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000079262	Slco1a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031378	Abcd1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000063975	Slco1a5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000005360	Slc1a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000071253	Slc25a16	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000022756	Slc7a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000029862	Clcn1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000032849	Abcc4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000029016	Clcn6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021612	Slc6a18	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000003153	Slc2a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000020744	Slc25a19	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000035580	Kcnh8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000028125	Abca4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000024485	Slc4a9	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021565	Slc6a19	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000049624	Slc17a5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021629	Slc30a5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000023945	Slc5a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000025094	Slc18a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000017756	Slc12a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000025557	Slc15a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000027716	Trpc3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000035435	Abca17	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038178	Slc43a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000024130	Abca3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000063698	Sfxn4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000056258	Kcnq3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000022243	Slc45a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030741	Spns1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000015968	Cacna1d	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030249	Abcc9	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031633	Slc25a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000036123	Slc9a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000020062	Slc5a8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038497	Tmco3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000025986	Slc39a10	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000037321	Tap1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000024339	Tap2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000003528	Slc25a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000028360	Slc44a5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000019935	Slc17a8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000058441	Panx2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000009378	Slc16a12	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038528	Mfsd4b5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038522	Mfsd4b1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000019838	Slc16a10	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000029321	Slc10a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000019834	Slc22a16	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000004110	Cacna1e	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030523	Trpm1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000067220	Cnga1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000042195	Slc35f2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000048677	Tpcn2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000036067	Slc2a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000064224	Gsdma3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000017211	Gsdma2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000017204	Gsdma	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000000197	Nalcn	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000011486	Slc25a41	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000046329	Slc25a23	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000034656	Cacna1a	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000059742	Kcnh7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031105	Slc25a14	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000029299	Abcg3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000069041	Slc25a31	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000020102	Slc16a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000032122	Slc37a2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000004317	Clcn5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000025759	Mfsd8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000021474	Sfxn1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000008932	Slc1a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000070639	Lrrc8b	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000029219	Slc10a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000054720	Lrrc8c	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000046079	Lrrc8d	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000022094	Slc39a14	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000025938	Slco5a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000061742	Slc22a12	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000020651	Slc26a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038496	Slc19a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000079020	Slc45a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000040441	Slc26a10	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000037190	Cyb561d2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000015112	Slc25a13	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038267	Slc22a23	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000039347	Atp6v0e2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000004319	Clcn3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000022822	Abcc5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000026220	Slc16a14	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000008892	Vdac3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000047197	Gjd3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000032313	Tmem266	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000028976	Slc2a5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000062064	Slc2a7	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000024096	Ralbp1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000055782	Abcd2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000036298	Slc2a13	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031142	Cacna1f	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000011118	Panx3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000050963	Kcns2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030096	Slc6a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038486	Sv2a	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000039838	Slc45a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000030287	Itpr2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000038963	Slco4a1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000032769	Trpa1	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000092083	Kcnb2	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000072791	Abcb5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000027737	Slc7a11	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000024757	Slc22a19	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000053303	Slc22a26	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000062785	Kcnc3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000067656	Slc22a27	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000063590	Slc22a28	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000075044	Slc22a29	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000052562	Slc22a30	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000032806	Slc10a3	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000060681	Slc9a6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000063796	Slc22a8	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000020838	Slc6a4	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000031997	Trpc6	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000023393	Slc17a9	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000057123	Gja5	GO:0055085	transmembrane transport	transmembrane_transport
ENSMUSG00000049908	Gja8	GO:0055085	transmembrane transport	transmembrane_transport
