ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054021	Sirt5	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000020063	Sirt1	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000025138	Sirt7	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000029524	Sirt4	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000034748	Sirt6	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000015149	Sirt2	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
ENSMUSG00000025486	Sirt3	GO:0034979	NAD-dependent protein deacetylase activity	NAD-dependent_protein_deacetylase_activity
