ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032274	Cyp19a1	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000031844	Hsd17b2	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000019301	Hsd17b1	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000053773	Rdh8	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000052430	Bmpr1b	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000031574	Star	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000026675	Hsd17b7	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000073422	Hsd17b8	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000034449	Dhrs11	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
ENSMUSG00000027195	Hsd17b12	GO:0006703	estrogen biosynthetic process	estrogen_biosynthetic_process
