ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050335	Lgals3	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000034801	Sos2	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000044701	Il27	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000066755	Tnfsf18	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000026012	Cd28	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000026011	Ctla4	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000022508	Bcl6	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000033220	Rac2	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000031494	Cd209a	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000028599	Tnfrsf1b	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000024241	Sos1	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000004446	Bid	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000006932	Ctnnb1	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000030365	Clec2i	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
ENSMUSG00000059518	Znhit1	GO:0042129	regulation of T cell proliferation	regulation_of_T_cell_proliferation
