ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021974	Fgf9	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000033792	Atp7a	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000020184	Mdm2	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000021611	Tert	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000022893	Adamts1	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000035954	Dock4	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000024713	Pcsk5	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000030536	Iqgap1	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000000489	Pdgfb	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000001761	Smo	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000026674	Ddr2	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000042121	Ssh1	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000028556	Dock7	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000044447	Dock5	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000026185	Igfbp5	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000028284	Map3k7	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000034593	Myo5a	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
ENSMUSG00000028341	Nr4a3	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	positive_regulation_of_vascular_associated_smooth_muscle_cell_migration
