ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000025076	Casp7	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000031628	Casp3	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000038119	Cdon	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000019848	Popdc3	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000071317	Bves	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000030265	Kras	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000025199	Chuk	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000022105	Rb1	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000001729	Akt1	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000022803	Popdc2	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000053436	Mapk14	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000085348	Myhas	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000029840	Mtpn	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000026185	Igfbp5	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000009471	Myod1	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000011958	Bnip2	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000002633	Shh	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000020859	Spag9	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000048583	Igf2	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
ENSMUSG00000051319	Mtln	GO:0051146	striated muscle cell differentiation	striated_muscle_cell_differentiation
