ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022673	Mcm4	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000030243	Recql	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000043991	Pura	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000002870	Mcm2	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000020752	Recql5	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000041859	Mcm3	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000026355	Mcm6	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000031546	Gins4	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000031669	Gins3	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000005410	Mcm5	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000031583	Wrn	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000000028	Cdc45	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000025209	Twnk	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000030528	Blm	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000031821	Gins2	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000029911	Ssbp1	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000029730	Mcm7	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000027323	Rad51	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000094483	Purb	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
ENSMUSG00000027454	Gins1	GO:0006268	DNA unwinding involved in DNA replication	DNA_unwinding_involved_in_DNA_replication
