ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042265	Trem1	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000042682	Selenok	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000000157	Itgb2l	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000059883	Irak4	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000021699	Pde4d	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000022505	Emp2	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000073747	Zpld2	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000011008	Mcoln2	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000005103	Wdr1	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000032380	Dapk2	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000030954	Gp2	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000030963	Umod	GO:1990266	neutrophil migration	neutrophil_migration
ENSMUSG00000051256	Jagn1	GO:1990266	neutrophil migration	neutrophil_migration
