ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000024810	Il33	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000031948	Kars	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000039005	Tlr4	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000059866	Tnip2	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000025980	Hspd1	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000016529	Il10	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000020399	Havcr2	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000079685	Ulbp1	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000046879	Irgm1	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000001123	Lgals9	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000071076	Jund	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000016024	Lbp	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000056220	Pla2g4a	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000050440	Hamp	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000051498	Tlr6	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000034957	Cebpa	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000030748	Il4ra	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000026069	Il1rl1	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000040152	Thbs1	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
ENSMUSG00000020383	Il13	GO:0043032	positive regulation of macrophage activation	positive_regulation_of_macrophage_activation
