ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022120	Obi1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000024589	Nedd4l	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000025261	Huwe1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000004364	Cul3	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000094311	Rfpl4b	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000022750	Klhl22	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000029686	Cul1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000004018	Fancl	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000028960	Ube4b	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000032415	Ube2cbp	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000025939	Ube2w	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000020802	Ube2o	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000022517	Mgrn1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000040374	Pex2	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000078578	Ube2d3	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000023826	Prkn	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000027598	Itch	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000034342	Cbl	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000006435	Neurl1a	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000040365	Trim41	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000022400	Rbx1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000037474	Dtl	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000021461	Fancc	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000073684	Faap20	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000007570	Fance	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000035062	Zc4h2	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000028677	Rnf220	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000030254	Rad18	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000036309	Skp1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000026455	Klhl12	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000026429	Ube2t	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000018733	Pex12	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000032815	Fanca	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000041130	Zfp598	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000041740	Rnf10	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000032507	Fbxl2	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000018548	Trim37	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000032216	Nedd4	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000036822	Topors	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000039615	Stub1	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000036241	Ube2r2	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000092118	Fancf	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000020307	Cdc34	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000035890	Rnf126	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000000275	Trim25	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000030031	Kbtbd8	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000028314	Toporsl	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000028453	Fancg	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000014402	Tsg101	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000025384	Faap100	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000043279	Trim56	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000026977	Marchf7	GO:0006513	protein monoubiquitination	protein_monoubiquitination
ENSMUSG00000030966	Trim21	GO:0006513	protein monoubiquitination	protein_monoubiquitination
