ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022463	Srebf2	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000037104	Socs5	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000038175	Mylip	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000021457	Syk	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000024413	Npc1	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000071047	Ces1a	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000078964	Ces1b	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000057400	Ces1c	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000056973	Ces1d	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000061959	Ces1e	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000031725	Ces1f	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000057074	Ces1g	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000074156	Ces1h	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000051980	Casr	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000093930	Hmgcs1	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000002944	Cd36	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000058715	Fcer1g	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000025809	Itgb1	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000032193	Ldlr	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000030342	Cd9	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
ENSMUSG00000037706	Cd81	GO:0071404	cellular response to low-density lipoprotein particle stimulus	cellular_response_to_low-density_lipoprotein_particle_stimulus
