ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062727	H2bc12	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000079641	Rpl39	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000053695	Defb37	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000053790	Defb38	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000079120	AY761185	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074447	Defa21	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074446	Defa23	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000061845	Defa35	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000094687	Defa25	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000061958	Defa38	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074444	Defa30	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074442	Defa31	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000079116	Defa41	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074441	Defa40	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074440	Defa3	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000082211	Defa27	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000094662	Defa36	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000079114	Defa42	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000095066	Defa20	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000094818	Defa32	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000065956	Defa37	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000074434	Defa28	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000079113	Defa43	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000060070	Defa26	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000060208	Defa17	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000063206	Defa34	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000058618	Defa39	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000064213	Defa24	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000044748	Defb1	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000006570	Defb2	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000044743	Defb10	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000047390	Defb9	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000045337	Defb11	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000068854	H2bc21	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000055994	Nod2	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000047222	Rnase2a	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000062148	Ear6	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000027485	Bpifb1	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000072601	Ear1	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000038357	Camp	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000000869	Il4	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000032080	Apoa4	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000090166	Ear10	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000072596	Ear2	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000032496	Ltf	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000059606	Rnase2b	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000050766	Ear14	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
ENSMUSG00000029522	Pla2g1b	GO:0002227	innate immune response in mucosa	innate_immune_response_in_mucosa
