ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021245	Mlh3	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000032065	Tex12	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000021569	Trip13	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000046101	Mcmdc2	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000078938	Syce3	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000033409	Syce1l	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000106631	Gm42669	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000021098	4930447C04Rik	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000027855	Sycp1	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000009670	Tex11	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000009628	Tex15	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000002324	Rec8	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000027229	Terb2	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000025586	Cpeb1	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000028109	Hormad1	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000042500	Ago4	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000003824	Syce2	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000038598	Shoc1	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000024392	Bag6	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000013787	Ehmt2	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000005883	Spo11	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000025480	Syce1	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000089798	1700028K03Rik	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000074704	Rad21l	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
ENSMUSG00000051455	Meioc	GO:0007130	synaptonemal complex assembly	synaptonemal_complex_assembly
