ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022124	Fbxl3	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000001786	Fbxo7	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000001366	Fbxo9	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000055401	Fbxo6	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000029001	Fbxo44	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000041556	Fbxo2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000072082	Ccnf	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000057229	Dmac2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000020883	Fbxl20	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000035329	Fbxo33	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000029686	Cul1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000038365	Fbxo25	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000028086	Fbxw7	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000062248	Cks2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000043556	Fbxl7	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000053161	Daw1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000023965	Fbxl17	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000039911	Spsb1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000062687	Cks1brt	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000020271	Fbxw11	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000025217	Btrc	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000040913	Fbxw4	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000068250	Amn1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000037463	Fbxo27	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000030598	Fbxo17	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000025226	Fbxl15	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000014226	Cacybp	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000024231	Cul2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000030811	Fbxl19	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000066892	Fbxl12	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000025234	Arih1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000022400	Rbx1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000046997	Spsb4	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000022184	Fbxo4	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000054115	Skp2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000059263	Usp47	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000035509	Fbxl21	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000028044	Cks1b	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000033313	Fbxl8	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000022358	Fbxo32	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000041679	Fbxl9	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000036309	Skp1	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000036840	Siah1a	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000022559	Fbxl6	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000048520	Fbxl13	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000052934	Fbxo31	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000039753	Fbxl5	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000050503	Fbxl22	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000028920	Fbxo42	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000032507	Fbxl2	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000040410	Fbxl4	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000024160	Spsb3	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000030019	Fbxl14	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000025738	Fbxl16	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000032867	Fbxw8	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
ENSMUSG00000070388	Fbxo39	GO:0019005	SCF ubiquitin ligase complex	SCF_ubiquitin_ligase_complex
