ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020048	Hsp90b1	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000036561	Ppp6r2	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000024908	Ppp6r3	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000024500	Ppp2r2b	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000026812	Tsc1	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000029104	Htt	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000047714	Ppp1r2	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000022951	Rcan1	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000040843	Tiprl	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000052296	Ppp6r1	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000028141	Oaz3	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000018570	2810408A11Rik	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000032259	Drd2	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000039515	Ptpa	GO:0043666	regulation of phosphoprotein phosphatase activity	regulation_of_phosphoprotein_phosphatase_activity
