ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021932	Rnaseh2b	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000040274	Cdk6	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000006728	Cdk4	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000027499	Pkia	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000034402	Kcnh5	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000026778	Prkcq	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000025358	Cdk2	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000026605	Cenpf	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000023067	Cdkn1a	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000041498	Kif14	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000044303	Cdkn2a	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000020898	Ctc1	GO:0010389	regulation of G2/M transition of mitotic cell cycle	regulation_of_G2_M_transition_of_mitotic_cell_cycle
