ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020038	Cry1	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000031394	Opn1mw	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000043972	Opn5	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000021799	Opn4	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000021804	Rgr	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000030324	Rho	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000028012	Rrh	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000068742	Cry2	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000026525	Opn3	GO:0009881	photoreceptor activity	photoreceptor_activity
ENSMUSG00000058831	Opn1sw	GO:0009881	photoreceptor activity	photoreceptor_activity
