ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052798	Nup107	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000020739	Nup85	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000035351	Nup37	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000026491	Ahctf1	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000079614	Seh1l	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000051329	Nup160	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000039509	Nup133	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000040034	Nup43	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000030298	Sec13	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
ENSMUSG00000063550	Nup98	GO:0031080	nuclear pore outer ring	nuclear_pore_outer_ring
