ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024600	Slc27a6	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000050697	Prkaa1	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000021322	Aoah	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000031591	Asah1	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000079057	Cyp4v3	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000031903	Pla2g15	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000021606	Ndufs6	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000048755	Mcat	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000031708	Tecr	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000032349	Elovl5	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000032883	Acsl3	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000022383	Ppara	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000033174	Mgll	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000022244	Amacr	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000024132	Eci1	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000018796	Acsl1	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000062908	Acadm	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000024781	Lipa	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
ENSMUSG00000040703	Cyp2s1	GO:0006631	fatty acid metabolic process	fatty_acid_metabolic_process
