ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001496	Nkx2-1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000024518	Rax	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000044186	Nkx2-6	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000036104	Rab3gap1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000053129	Gsx1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000038541	Srd5a2	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000020647	Ncoa1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000021594	Srd5a1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000044894	Uqcrq	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000049796	Crh	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000006932	Ctnnb1	GO:0021854	hypothalamus development	hypothalamus_development
ENSMUSG00000003873	Bax	GO:0021854	hypothalamus development	hypothalamus_development
