ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031688	Pou4f2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000037070	Rbmxl1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000036181	H1f2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000049539	H1f1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000034525	Ice1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000022346	Myc	GO:0000791	euchromatin	euchromatin
ENSMUSG00000082482	H2ab2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000067441	H2ab1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000024789	Jak2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000083616	H2ab3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000020063	Sirt1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000017264	Exosc10	GO:0000791	euchromatin	euchromatin
ENSMUSG00000061286	Exosc5	GO:0000791	euchromatin	euchromatin
ENSMUSG00000047638	Nr1h4	GO:0000791	euchromatin	euchromatin
ENSMUSG00000001228	Uhrf1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000020644	Id2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000061559	Skic8	GO:0000791	euchromatin	euchromatin
ENSMUSG00000033991	Skic3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000025014	Dntt	GO:0000791	euchromatin	euchromatin
ENSMUSG00000025172	Ankrd2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000022479	Vdr	GO:0000791	euchromatin	euchromatin
ENSMUSG00000029836	Cbx3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000056596	Trnp1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000019768	Esr1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000042308	Setd1a	GO:0000791	euchromatin	euchromatin
ENSMUSG00000014767	Tbp	GO:0000791	euchromatin	euchromatin
ENSMUSG00000096210	H1f0	GO:0000791	euchromatin	euchromatin
ENSMUSG00000025577	Cbx2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000005609	Ctr9	GO:0000791	euchromatin	euchromatin
ENSMUSG00000020661	Dnmt3a	GO:0000791	euchromatin	euchromatin
ENSMUSG00000028484	Psip1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000034160	Ogt	GO:0000791	euchromatin	euchromatin
ENSMUSG00000052565	H1f3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000028691	Prdx1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000034259	Exosc4	GO:0000791	euchromatin	euchromatin
ENSMUSG00000031134	Rbmx	GO:0000791	euchromatin	euchromatin
ENSMUSG00000079036	Alkbh1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000000782	Tcf7	GO:0000791	euchromatin	euchromatin
ENSMUSG00000070002	Ell	GO:0000791	euchromatin	euchromatin
ENSMUSG00000034269	Setd5	GO:0000791	euchromatin	euchromatin
ENSMUSG00000049470	Aff4	GO:0000791	euchromatin	euchromatin
ENSMUSG00000025958	Creb1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000021109	Hif1a	GO:0000791	euchromatin	euchromatin
ENSMUSG00000022556	Hsf1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000031575	Ash2l	GO:0000791	euchromatin	euchromatin
ENSMUSG00000058392	Rrp1b	GO:0000791	euchromatin	euchromatin
ENSMUSG00000029004	Kmt2e	GO:0000791	euchromatin	euchromatin
ENSMUSG00000001280	Sp1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000028927	Padi2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000020167	Tcf3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000029833	Trim24	GO:0000791	euchromatin	euchromatin
ENSMUSG00000009471	Myod1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000032235	Ice2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000003032	Klf4	GO:0000791	euchromatin	euchromatin
ENSMUSG00000059439	Bcas3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000037894	H2az1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000029167	Ppargc1a	GO:0000791	euchromatin	euchromatin
ENSMUSG00000071226	Cecr2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000006932	Ctnnb1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000026484	Rnf2	GO:0000791	euchromatin	euchromatin
ENSMUSG00000032187	Smarca4	GO:0000791	euchromatin	euchromatin
ENSMUSG00000027387	Zc3h8	GO:0000791	euchromatin	euchromatin
ENSMUSG00000028322	Exosc3	GO:0000791	euchromatin	euchromatin
ENSMUSG00000006476	Nsmf	GO:0000791	euchromatin	euchromatin
ENSMUSG00000005566	Trim28	GO:0000791	euchromatin	euchromatin
ENSMUSG00000005198	Polr2a	GO:0000791	euchromatin	euchromatin
ENSMUSG00000052684	Jun	GO:0000791	euchromatin	euchromatin
ENSMUSG00000018921	Pelp1	GO:0000791	euchromatin	euchromatin
ENSMUSG00000006642	Tcf23	GO:0000791	euchromatin	euchromatin
ENSMUSG00000003868	Ruvbl2	GO:0000791	euchromatin	euchromatin
