ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020622	Nt5c1b	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000040658	Dnph1	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000026192	Atic	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000115338	Pnp	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000068417	Pnp2	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000021871	Gm49342	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000020407	Upp1	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000062937	Mtap	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
ENSMUSG00000026839	Upp2	GO:0009116	nucleoside metabolic process	nucleoside_metabolic_process
