ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032344	Cgas	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000030742	Lat	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000032021	Crtam	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000032312	Csk	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000020918	Kat2a	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000027508	Pag1	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000044244	Il20rb	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000049734	Trex1	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000028460	Sit1	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000023274	Cd4	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000035042	Ccl5	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
ENSMUSG00000051457	Spn	GO:0050863	regulation of T cell activation	regulation_of_T_cell_activation
