ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054720	Lrrc8c	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000046079	Lrrc8d	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000024068	Spast	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000025209	Twnk	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000026775	Yme1l1	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000053907	Mat2a	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000029201	Ugdh	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000005299	Letm1	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000007476	Lrrc8a	GO:0034214	protein hexamerization	protein_hexamerization
ENSMUSG00000099041	Gm28035	GO:0034214	protein hexamerization	protein_hexamerization
