ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022698	Naa50	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000031388	Naa10	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000005982	Naa60	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000063273	Naa15	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000020804	Aanat	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000022020	Naa16	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000024571	Naa12	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000021555	Naa35	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000046000	Naa11	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
ENSMUSG00000002728	Naa20	GO:0006474	N-terminal protein amino acid acetylation	N-terminal_protein_amino_acid_acetylation
