ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062727	H2bc12	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000079641	Rpl39	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000024379	Tslp	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000029019	Nppb	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000027468	Defb22	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000056544	Defb21	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000053695	Defb37	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000079120	AY761185	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074447	Defa21	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074446	Defa23	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000061845	Defa35	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000094687	Defa25	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000061958	Defa38	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074444	Defa30	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074442	Defa31	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000079116	Defa41	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074441	Defa40	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074440	Defa3	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000082211	Defa27	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000094662	Defa36	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000079114	Defa42	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000095066	Defa20	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000094818	Defa32	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000065956	Defa37	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000074434	Defa28	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000079113	Defa43	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000060070	Defa26	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000060208	Defa17	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000063206	Defa34	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000058618	Defa39	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000064213	Defa24	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000044748	Defb1	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
ENSMUSG00000026166	Ccl20	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	antimicrobial_humoral_immune_response_mediated_by_antimicrobial_peptide
