ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000024998	Plce1	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000028024	Enpep	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000027803	Wwtr1	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000054808	Actn4	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000045680	Tcf21	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000030223	Ptpro	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000057329	Bcl2	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000032744	Heyl	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000026365	Cfh	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000026556	Vangl2	GO:0032835	glomerulus development	glomerulus_development
ENSMUSG00000016458	Wt1	GO:0032835	glomerulus development	glomerulus_development
