ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039630	Hnrnpu	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000042699	Dhx9	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000029814	Igf2bp3	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000022283	Pabpc1	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000033581	Igf2bp2	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000068823	Csde1	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000025451	Paip1	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000028639	Ybx1	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000000568	Hnrnpd	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000032423	Syncrip	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
ENSMUSG00000013415	Igf2bp1	GO:0070934	CRD-mediated mRNA stabilization	CRD-mediated_mRNA_stabilization
