ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000070047	Fat1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000045871	Slitrk6	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000032060	Cryab	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000118560	Lim2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000018160	Med1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000038119	Cdon	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000027465	Tbc1d20	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000055435	Maf	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000049908	Gja8	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000038840	Birc7	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000000724	Cryba1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000059493	Nhs	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000038122	Tbc1d32	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000050953	Gja1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000040841	Six5	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000033501	Crygs	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000025389	Mip	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000025229	Pitx3	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000022770	Dlg1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000010175	Prox1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000040138	Ndp	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000019867	Gje1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000034021	Pds5b	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000066975	Cryba4	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000029343	Crybb1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000038805	Six3	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000047824	Pygo2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000025945	Crygf	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000024041	Cryaa	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000018845	Unc45b	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000038135	Crygn	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000006546	Cryba2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000020170	Frs2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000032440	Tgfbr2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000070870	Cryge	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000067299	Crygd	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000025952	Crygc	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000073658	Crygb	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000044429	Cryga	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000007613	Tgfbr1	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000005949	Ctns	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000027168	Pax6	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000044518	Foxe3	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000042240	Crybb2	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000029352	Crybb3	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
ENSMUSG00000015619	Gata3	GO:0002088	lens development in camera-type eye	lens_development_in_camera-type_eye
