ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017765	Slc12a4	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000017756	Slc12a7	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000006269	Atp6v1b1	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000031766	Slc12a3	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000035506	Slc12a8	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000032373	Car12	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000030963	Umod	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000017740	Slc12a5	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000027130	Slc12a6	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000037344	Slc12a9	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
ENSMUSG00000009545	Kcnq1	GO:0055064	chloride ion homeostasis	chloride_ion_homeostasis
