ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025081	Tdrd1	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000022652	Morc1	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000054003	Tdrd9	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000033644	Piwil2	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000043648	Pld6	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000021758	Ddx4	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000010796	Asz1	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000020661	Dnmt3a	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000038080	Kdm1b	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000000730	Dnmt3l	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000060985	Tdrd5	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000030491	Tdrd12	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000040013	Fkbp6	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
ENSMUSG00000040629	Mael	GO:0043046	DNA methylation involved in gamete generation	DNA_methylation_involved_in_gamete_generation
