ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0070418	DNA-dependent protein kinase complex	DNA-dependent_protein_kinase_complex
ENSMUSG00000022471	Xrcc6	GO:0070418	DNA-dependent protein kinase complex	DNA-dependent_protein_kinase_complex
ENSMUSG00000035354	Uvrag	GO:0070418	DNA-dependent protein kinase complex	DNA-dependent_protein_kinase_complex
ENSMUSG00000026187	Xrcc5	GO:0070418	DNA-dependent protein kinase complex	DNA-dependent_protein_kinase_complex
ENSMUSG00000035011	Zbtb7a	GO:0070418	DNA-dependent protein kinase complex	DNA-dependent_protein_kinase_complex
