ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022456	Septin3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000052026	Slc6a7	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000024912	Fosl1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000031376	Atp2b3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000022957	Itsn1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000021609	Slc6a3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000040640	Erc2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000026235	Epha4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000024109	Nrxn1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000047945	Marcksl1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000001986	Gria3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000037653	Kctd8	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000039419	Cntnap2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000069662	Marcks	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000030525	Chrna7	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000034152	Exoc3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000066392	Nrxn3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000024798	Htr7	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000025370	Cdh9	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000045875	Adra1a	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000062312	Erbb2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000049511	Htr1b	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000033768	Nrxn2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000038257	Glra3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000021478	Drd1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000008932	Slc1a7	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000051401	Kctd16	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000021719	Rgs7bp	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000037032	Apbb1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000021721	Htr1a	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000010609	Psen2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000047085	Lrrc4b	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000015750	Aph1a	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000031772	Cntnap4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000056073	Grik2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000031119	Gpc4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000031144	Syp	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000019943	Atp2b1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000055022	Cntn1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000062785	Kcnc3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000020838	Slc6a4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000039488	Cntn5	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000050511	Oprd1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000025178	Pi4k2a	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000037386	Rims2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000036437	Npy1r	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000024743	Syt7	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000050377	Il31ra	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000027577	Chrna4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000038115	Ano2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000031357	Syap1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000047976	Kcna1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000034997	Htr2a	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000028033	Kcnq5	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000032017	Grik4	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000053825	Ppfia2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000039361	Picalm	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000032012	Nectin1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000028399	Ptprd	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000035864	Syt1	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000020428	Gabra6	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000040966	Slc22a2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000023032	Slc4a8	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000055368	Slc6a2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000035798	Zdhhc17	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000046159	Chrm3	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000058446	Znrf2	GO:0042734	presynaptic membrane	presynaptic_membrane
ENSMUSG00000032336	Nptn	GO:0042734	presynaptic membrane	presynaptic_membrane
