ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000061731	Ext1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000021504	B4galt7	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000025232	Hexa	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000039308	Ndst2	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000043587	Pxylp1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000070407	Hs3st3b1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000047759	Hs3st3a1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000071649	B3gat3	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000051022	Hs3st1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000045994	B3gat1	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000046321	Hs3st2	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000029201	Ugdh	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000050796	B3galt6	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000020868	Xylt2	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
ENSMUSG00000027198	Ext2	GO:0006024	glycosaminoglycan biosynthetic process	glycosaminoglycan_biosynthetic_process
