ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020464	Pnpt1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000007670	Khsrp	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000021127	Zfp36l1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000040423	Rc3h1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000002227	Mov10	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000036550	Cnot1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000045817	Zfp36l2	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000066037	Hnrnpr	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000031601	Cnot7	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000058301	Upf1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000042535	Gtpbp1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000006288	Ttc5	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000029826	Zc3hav1	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000042677	Zc3h12a	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000020515	Cnot8	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000032841	Prr5l	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000044786	Zfp36	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
ENSMUSG00000098812	Mir7578	GO:0061014	positive regulation of mRNA catabolic process	positive_regulation_of_mRNA_catabolic_process
