ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038683	Pak1ip1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000039801	Cplane1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000006270	Vax1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000019947	Arid5b	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000024947	Men1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000060798	Intu	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000038193	Hand2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000029754	Dlx6	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000029755	Dlx5	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000022330	Osr2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000025930	Msc	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000035799	Twist1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000003721	Insig2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000020289	Nprl3	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000036144	Meox2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000005583	Mef2c	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000005958	Ephb3	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000022483	Col2a1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000038122	Tbc1d32	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000036602	Alx1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000029231	Pdgfra	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000038331	Satb2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000011658	Fuz	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000040363	Bcor	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000039410	Prdm16	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000020097	Sgpl1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000021318	Gli3	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000041324	Inhba	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000026021	Sumo1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000052957	Gas1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000024247	Pkdcc	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000028487	Bnc2	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000021796	Bmpr1a	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000021483	Cdk20	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000048387	Osr1	GO:0060021	roof of mouth development	roof_of_mouth_development
ENSMUSG00000026586	Prrx1	GO:0060021	roof of mouth development	roof_of_mouth_development
