ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033107	Rnf125	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000042350	Arel1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000064140	Trim38	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000064061	Dzip3	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000031095	Cul4b	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000037124	Trim58	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000038068	Rnf144b	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000063760	Rnf217	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000003849	Nqo1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000025261	Huwe1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000002222	Rmnd5a	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000004364	Cul3	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000027993	Trim2	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000041180	Hectd2	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000027466	Rbck1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000043556	Fbxl7	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000060450	Rnf14	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000028960	Ube4b	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000038780	Smurf1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000021720	Rnf180	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000053161	Daw1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000032415	Ube2cbp	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000036989	Trim3	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000026219	Trip12	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000032309	Fbxo22	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000023965	Fbxl17	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000038822	Hace1	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000021694	Ercc8	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000022280	Rnf19a	GO:0000209	protein polyubiquitination	protein_polyubiquitination
ENSMUSG00000051675	Trim32	GO:0000209	protein polyubiquitination	protein_polyubiquitination
