ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021981	Cab39l	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000050310	Rictor	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000024926	Kat5	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000036438	Calm2	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000022114	Spry2	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000020053	Igf1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000002603	Tgfb1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000018796	Acsl1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000029468	P2rx7	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000024142	Mlst8	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000024442	Dele1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000001175	Calm1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000036707	Cab39	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000017291	Taok1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000002297	Dbf4	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000031200	Mtcp1	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
ENSMUSG00000033618	Map3k13	GO:0043539	protein serine/threonine kinase activator activity	protein_serine_threonine_kinase_activator_activity
