ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000024331	Dsc2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000044393	Dsg2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000041731	Pgm5	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000061603	Akap6	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000041957	Pkp2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000062373	Tmem65	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000027712	Anxa5	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000037815	Ctnna1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000029467	Atp2a2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000061462	Obscn	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000022607	Ptk2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000030516	Tjp1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000053819	Camk2d	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000032826	Ank2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000022865	Cxadr	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000069601	Ank3	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000057123	Gja5	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000001552	Jup	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000054889	Dsp	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000055691	Gja6	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000031137	Fgf13	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000050953	Gja1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000045534	Kcna5	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000033161	Atp1a1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000028854	Slc9a1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000021823	Vcl	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000044860	Gm1123	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000046480	Scn4b	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000026576	Atp1b1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000062694	Cav3	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000056328	Myh1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000014778	Fhod1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000067653	Ankrd23	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000028645	Slc2a1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000032892	Rangrf	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000027665	Pik3ca	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000018340	Anxa6	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000025809	Itgb1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000007097	Atp1a2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000032511	Scn5a	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000056978	Hamp2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000050440	Hamp	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000006932	Ctnnb1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000073002	Vamp5	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000036570	Fxyd1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000019194	Scn1b	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000041695	Kcnj2	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000026131	Dst	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000066150	Slc31a1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000026208	Des	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000096146	Kcnj11	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000011751	Sptbn4	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000006574	Slc4a1	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000018965	Ywhah	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000075318	Scn2a	GO:0014704	intercalated disc	intercalated_disc
ENSMUSG00000064329	Scn1a	GO:0014704	intercalated disc	intercalated_disc
