ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021647	Cartpt	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000037940	Inpp4b	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000041681	Iapp	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000055170	Ifng	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000041417	Pik3r1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000074272	Ceacam1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000062593	Gm49339	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000112023	Lilrb4b	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000112148	Lilrb4a	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000028101	Pias3	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000049608	Gpr55	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000032020	Ubash3b	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000063727	Tnfrsf11b	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000031548	Sfrp1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000000248	Clec2g	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000030157	Clec2d	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000058818	Pirb	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000074419	Pira13	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000089942	Pira2	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000074417	Pira12	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000030427	Lilra6	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000048546	Tob2	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000024245	Tmem178	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000024958	Gpr137	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000000869	Il4	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000039883	Lrrc17	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000027204	Fbn1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000074622	Mafb	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000006932	Ctnnb1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000020325	Fstl3	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000030365	Clec2i	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000039461	Tcta	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000026288	Inpp5d	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000000982	Ccl3	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000048806	Ifnb1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000020716	Nf1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000053475	Tnfaip6	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
ENSMUSG00000066684	Pilrb1	GO:0045671	negative regulation of osteoclast differentiation	negative_regulation_of_osteoclast_differentiation
