ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000079105	C7	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000022149	C9	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000031712	Il15	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000021457	Syk	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000071311	Gpr31b	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000039239	Tgfb2	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000022181	C6	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000020641	Rsad2	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000026117	Zap70	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000040314	Ctsg	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000001128	Cfp	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000058715	Fcer1g	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000020125	Elane	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000015083	C8g	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000029656	C8b	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000035031	C8a	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000059128	Ifnl2	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
ENSMUSG00000060747	Ifnl3	GO:0050778	positive regulation of immune response	positive_regulation_of_immune_response
