ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000058927	Gm10053	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000031996	Aplp2	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000042156	Dzip1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000022637	Cblb	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000022375	Dnaaf11	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000038119	Cdon	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000017776	Crk	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000029287	Tgfbr3	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000022309	Angpt1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000063694	Cycs	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000036712	Cyld	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000032020	Ubash3b	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000059325	Hopx	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000019969	Psen1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000020098	Pcbd1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000004383	Large1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000037295	Ldlrap1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000022892	App	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000006699	Cdc42	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000026313	Hdac4	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000029430	Ran	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000027646	Src	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000028949	Smarcd3	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000001018	Snapin	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000030867	Plk1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000007613	Tgfbr1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000030272	Camk1	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000028414	Fktn	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000000215	Ins2	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000085135	Lrrc55os	GO:0043393	regulation of protein binding	regulation_of_protein_binding
ENSMUSG00000008855	Hdac5	GO:0043393	regulation of protein binding	regulation_of_protein_binding
