ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000005698	Ctcf	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000024817	Uhrf2	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000001228	Uhrf1	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000025001	Hells	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000022710	Usp7	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000004099	Dnmt1	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000020661	Dnmt3a	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000036036	Zfp57	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000057177	Gsk3a	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
ENSMUSG00000047036	Zfp445	GO:0044027	hypermethylation of CpG island	hypermethylation_of_CpG_island
