ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035133	Arhgap5	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000038604	Ripor1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000035283	Adrb1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000031616	Ednra	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000020580	Rock2	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000041444	Arhgap32	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000016028	Celsr1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000029661	Col1a2	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000020121	Srgap1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000049115	Agtr1a	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000058230	Arhgap35	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000041977	Arhgef11	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000031841	Cdh13	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000066043	Phactr4	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000039713	Plekhg5	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000025199	Chuk	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000046768	Rhoj	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000059495	Arhgef12	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000023015	Racgap1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000021139	Gm20498	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000090935	Synj2bp	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000024290	Rock1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000031785	Adgrg1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000028841	Cnksr1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000054988	Agtr1b	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000006154	Eps8l1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000022508	Bcl6	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000025132	Arhgdia	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000040600	Eps8l3	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000030220	Arhgdib	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000006699	Cdc42	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000059077	Pth	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000015766	Eps8	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000033629	Hacd3	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000032491	Nradd	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000073433	Arhgdig	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000004677	Myo9b	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000028583	Pdpn	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000001911	Nfix	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000020717	Pecam1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000034930	Rtkn	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000020611	Gna13	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000026556	Vangl2	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000007815	Rhoa	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000041598	Cdc42ep4	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000073982	Rhog	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000028348	Cavin4	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000025504	Eps8l2	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000040158	Tax1bp3	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000000120	Ngfr	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000000149	Gna12	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000001507	Itga3	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000038816	Ctnnal1	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000025372	Baiap2	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
ENSMUSG00000063838	Cdc42ep5	GO:0007266	Rho protein signal transduction	Rho_protein_signal_transduction
